Model,IC6656L Tilt Logger
Name,Tilt Logger
Serial Number,05119
Firmware Version,1.03,Software Version,1.19.4
Sampling Status,LOGGING
Sampling Rate,FIXED
Current Interval,4:0:0
Start Time,2022/09/23,12:23:03
Current Time,2023/08/01,12:36:20,Logger Time,2023/08/01,12:29:18
Number Of Sensors,2
Number Of Records,1873,Dnl using USB
Sensor Upload Num / Status Code,1,6A,FFFFFFFF,147650,Bat Type LS26500,,WD 139,PO 0,EXT 255,BO 0,SW 255,PDI 255


"TIMESTAMP","RECORD","BATTERY","Tilt 1","Tilt 2",,,,"Tilt 1","Tilt 2","LOGGER TEMP","RESET","USB","RSSI","STATUS 0x"
,,,,,,,Unit Type," "," ",,,,,"[code][P#]"
,,,,,,,Input Units," "," "
,,,,,,,Output Units," "," "
,,,,,,,Offset," "," "
,,,,,,,Cal A =," "," "
,,,,,,,Zero B =," "," "
,,,,,,,Cal C =," "," "
,,,,,,,Temp CF," "," "
,,,,,,,Temp Initial," "," "
,,,,,,,Linked Channel," "," "
,,,,,,,Sensor,"15 degrees","None"
"UNITS->",,"Volts","sin(angle)","Volts",,,,"sin(angle)","Volts","deg C"
2022/11/01 20:23:03,237,2.00,-0.067568,0.624911,,,,-0.067568,0.624911,-14.20,0,0,0,000
2022/11/02 00:23:03,238,2.00,-0.067289,0.624911,,,,-0.067289,0.624911,-14.00,0,0,0,000
2022/11/02 04:23:03,239,2.00,-0.066914,0.624911,,,,-0.066914,0.624911,-14.40,0,0,0,000
2022/11/02 08:23:03,240,2.00,-0.066849,0.624912,,,,-0.066849,0.624912,-15.50,0,0,0,000
2022/11/02 12:23:03,241,2.00,-0.066992,0.624911,,,,-0.066992,0.624911,-16.70,0,0,0,000
2022/11/02 16:23:03,242,2.00,-0.066790,0.624911,,,,-0.066790,0.624911,-16.90,0,0,0,000
2022/11/02 20:23:03,243,2.00,-0.066757,0.624911,,,,-0.066757,0.624911,-15.80,0,0,0,000
2022/11/03 00:23:03,244,2.00,-0.066637,0.624911,,,,-0.066637,0.624911,-14.60,0,0,0,000
2022/11/03 04:23:03,245,2.00,-0.066601,0.624911,,,,-0.066601,0.624911,-15.00,0,0,0,000
2022/11/03 08:23:03,246,2.00,-0.066498,0.624911,,,,-0.066498,0.624911,-13.00,0,0,0,000
2022/11/03 12:23:03,247,2.00,-0.066395,0.624911,,,,-0.066395,0.624911,-12.20,0,0,0,000
2022/11/03 16:23:03,248,2.00,-0.066204,0.624911,,,,-0.066204,0.624911,-11.00,0,0,0,000
2022/11/03 20:23:03,249,2.00,-0.066135,0.624911,,,,-0.066135,0.624911,-11.90,0,0,0,000
2022/11/04 00:23:03,250,2.00,-0.066069,0.624911,,,,-0.066069,0.624911,-12.10,0,0,0,000
2022/11/04 04:23:03,251,2.00,-0.065992,0.624911,,,,-0.065992,0.624911,-12.30,0,0,0,000
2022/11/04 08:23:03,252,2.00,-0.065884,0.624911,,,,-0.065884,0.624911,-11.40,0,0,0,000
2022/11/04 12:23:03,253,2.00,-0.065788,0.624911,,,,-0.065788,0.624911,-10.60,0,0,0,000
2022/11/04 16:23:03,254,2.00,-0.065529,0.624911,,,,-0.065529,0.624911,-12.00,0,0,0,000
2022/11/04 20:23:03,255,2.00,-0.065435,0.624911,,,,-0.065435,0.624911,-12.40,0,0,0,000
2022/11/05 00:23:03,256,2.00,-0.065159,0.624912,,,,-0.065159,0.624912,-13.70,0,0,0,000
2022/11/05 04:23:03,257,2.00,-0.065149,0.624911,,,,-0.065149,0.624911,-14.20,0,0,0,000
2022/11/05 08:23:03,258,2.00,-0.065224,0.624911,,,,-0.065224,0.624911,-15.90,0,0,0,000
2022/11/05 12:23:03,259,2.00,-0.065361,0.624911,,,,-0.065361,0.624911,-17.20,0,0,0,000
2022/11/05 16:23:03,260,2.00,-0.065353,0.624910,,,,-0.065353,0.624910,-16.10,0,0,0,000
2022/11/05 20:23:03,261,2.00,-0.065460,0.624911,,,,-0.065460,0.624911,-13.60,0,0,0,000
2022/11/06 00:23:03,262,2.00,-0.065001,0.624910,,,,-0.065001,0.624910,-12.20,0,0,0,000
2022/11/06 04:23:03,263,2.00,-0.066143,0.624911,,,,-0.066143,0.624911,-12.40,0,0,0,000
2022/11/06 08:23:03,264,2.00,-0.065182,0.624911,,,,-0.065182,0.624911,-13.10,0,0,0,000
2022/11/06 12:23:03,265,2.00,-0.065166,0.624911,,,,-0.065166,0.624911,-12.70,0,0,0,000
2022/11/06 16:23:03,266,2.00,-0.065538,0.624910,,,,-0.065538,0.624910,-18.70,0,0,0,000
2022/11/06 20:23:03,267,2.00,-0.065866,0.624910,,,,-0.065866,0.624910,-24.40,0,0,0,000
2022/11/07 00:23:03,268,2.00,-0.065996,0.624910,,,,-0.065996,0.624910,-24.80,0,0,0,000
2022/11/07 04:23:03,269,2.00,-0.066071,0.624910,,,,-0.066071,0.624910,-23.70,0,0,0,000
2022/11/07 08:23:03,270,2.00,-0.066238,0.624911,,,,-0.066238,0.624911,-25.60,0,0,0,000
2022/11/07 12:23:03,271,2.00,-0.066259,0.624910,,,,-0.066259,0.624910,-22.80,0,0,0,000
2022/11/07 16:23:03,272,2.00,-0.066288,0.624910,,,,-0.066288,0.624910,-22.60,0,0,0,000
2022/11/07 20:23:03,273,2.00,-0.066484,0.624911,,,,-0.066484,0.624911,-25.20,0,0,0,000
2022/11/08 00:23:03,274,2.00,-0.066418,0.624910,,,,-0.066418,0.624910,-20.10,0,0,0,000
2022/11/08 04:23:03,275,2.00,-0.066061,0.624909,,,,-0.066061,0.624909,-12.70,0,0,0,000
2022/11/08 08:23:03,276,2.00,-0.065975,0.624910,,,,-0.065975,0.624910,-9.20,0,0,0,000
2022/11/08 12:23:03,277,2.00,-0.066008,0.624911,,,,-0.066008,0.624911,-9.00,0,0,0,000
2022/11/08 16:23:03,278,2.00,-0.066137,0.624911,,,,-0.066137,0.624911,-10.80,0,0,0,000
2022/11/08 20:23:03,279,2.00,-0.066011,0.624910,,,,-0.066011,0.624910,-5.80,0,0,0,000
2022/11/09 00:23:03,280,2.00,-0.066010,0.624911,,,,-0.066010,0.624911,-4.70,0,0,0,000
2022/11/09 04:23:03,281,2.00,-0.066202,0.624910,,,,-0.066202,0.624910,-11.30,0,0,0,000
2022/11/09 08:23:03,282,2.00,-0.066515,0.624911,,,,-0.066515,0.624911,-17.50,0,0,0,000
2022/11/09 12:23:03,283,2.00,-0.066505,0.624910,,,,-0.066505,0.624910,-14.10,0,0,0,000
2022/11/09 16:23:03,284,2.00,-0.066549,0.624910,,,,-0.066549,0.624910,-14.20,0,0,0,000
2022/11/09 20:23:03,285,2.00,-0.066456,0.624911,,,,-0.066456,0.624911,-10.90,0,0,0,000
2022/11/10 00:23:03,286,2.00,-0.066559,0.624911,,,,-0.066559,0.624911,-7.10,0,0,0,000
2022/11/10 04:23:03,287,2.00,-0.066538,0.624911,,,,-0.066538,0.624911,-5.90,0,0,0,000
2022/11/10 08:23:03,288,2.00,-0.066740,0.624910,,,,-0.066740,0.624910,-11.90,0,0,0,000
2022/11/10 12:23:03,289,2.00,-0.066963,0.624911,,,,-0.066963,0.624911,-15.70,0,0,0,000
2022/11/10 16:23:03,290,2.00,-0.066807,0.624911,,,,-0.066807,0.624911,-9.70,0,0,0,000
2022/11/10 20:23:03,291,2.00,-0.066826,0.624911,,,,-0.066826,0.624911,-9.20,0,0,0,000
2022/11/11 00:23:03,292,2.00,-0.066866,0.624910,,,,-0.066866,0.624910,-9.00,0,0,0,000
2022/11/11 04:23:03,293,2.00,-0.066872,0.624911,,,,-0.066872,0.624911,-9.10,0,0,0,000
2022/11/11 08:23:03,294,2.00,-0.066946,0.624911,,,,-0.066946,0.624911,-8.90,0,0,0,000
2022/11/11 12:23:03,295,2.00,-0.066990,0.624910,,,,-0.066990,0.624910,-8.80,0,0,0,000
2022/11/11 16:23:03,296,2.00,-0.067295,0.624911,,,,-0.067295,0.624911,-14.90,0,0,0,000
2022/11/11 20:23:03,297,2.00,-0.067614,0.624910,,,,-0.067614,0.624910,-20.70,0,0,0,000
2022/11/12 00:23:03,298,2.00,-0.067478,0.624910,,,,-0.067478,0.624910,-10.40,0,0,0,000
2022/11/12 04:23:03,299,2.00,-0.067509,0.624910,,,,-0.067509,0.624910,-9.40,0,0,0,000
2022/11/12 08:23:03,300,2.00,-0.067600,0.624911,,,,-0.067600,0.624911,-10.60,0,0,0,000
2022/11/12 12:23:03,301,2.00,-0.067799,0.624910,,,,-0.067799,0.624910,-14.70,0,0,0,000
2022/11/12 16:23:03,302,2.00,-0.067928,0.624909,,,,-0.067928,0.624909,-15.50,0,0,0,000
2022/11/12 20:23:03,303,2.00,-0.068024,0.624911,,,,-0.068024,0.624911,-16.30,0,0,0,000
2022/11/13 00:23:03,304,2.00,-0.068241,0.624910,,,,-0.068241,0.624910,-20.10,0,0,0,000
2022/11/13 04:23:03,305,2.00,-0.068371,0.624910,,,,-0.068371,0.624910,-20.70,0,0,0,000
2022/11/13 08:23:03,306,2.00,-0.068468,0.624910,,,,-0.068468,0.624910,-21.10,0,0,0,000
2022/11/13 12:23:03,307,2.00,-0.068245,0.624911,,,,-0.068245,0.624911,-13.30,0,0,0,000
2022/11/13 16:23:03,308,2.00,-0.068123,0.624910,,,,-0.068123,0.624910,-10.80,0,0,0,000
2022/11/13 20:23:03,309,2.00,-0.068150,0.624911,,,,-0.068150,0.624911,-10.00,0,0,0,000
2022/11/14 00:23:03,310,2.00,-0.068176,0.624910,,,,-0.068176,0.624910,-9.00,0,0,0,000
2022/11/14 04:23:03,311,2.00,-0.068226,0.624910,,,,-0.068226,0.624910,-8.70,0,0,0,000
2022/11/14 08:23:03,312,2.00,-0.068340,0.624909,,,,-0.068340,0.624909,-8.40,0,0,0,000
2022/11/14 12:23:03,313,2.00,-0.068329,0.624910,,,,-0.068329,0.624910,-7.40,0,0,0,000
2022/11/14 16:23:03,314,2.00,-0.068018,0.624909,,,,-0.068018,0.624909,-8.60,0,0,0,000
2022/11/14 20:23:03,315,2.00,-0.068285,0.624910,,,,-0.068285,0.624910,-11.60,0,0,0,000
2022/11/15 00:23:03,316,2.00,-0.068731,0.624909,,,,-0.068731,0.624909,-15.60,0,0,0,000
2022/11/15 04:23:03,317,2.00,-0.069149,0.624910,,,,-0.069149,0.624910,-22.10,0,0,0,000
2022/11/15 08:23:03,318,2.00,-0.069071,0.624909,,,,-0.069071,0.624909,-16.00,0,0,0,000
2022/11/15 12:23:03,319,2.00,-0.069290,0.624910,,,,-0.069290,0.624910,-20.00,0,0,0,000
2022/11/15 16:23:03,320,2.00,-0.069502,0.624910,,,,-0.069502,0.624910,-22.10,0,0,0,000
2022/11/15 20:23:03,321,2.00,-0.069592,0.624909,,,,-0.069592,0.624909,-18.70,0,0,0,000
2022/11/16 00:23:03,322,2.00,-0.069715,0.624909,,,,-0.069715,0.624909,-19.60,0,0,0,000
2022/11/16 04:23:03,323,2.00,-0.069759,0.624910,,,,-0.069759,0.624910,-18.30,0,0,0,000
2022/11/16 08:23:03,324,2.00,-0.069847,0.624911,,,,-0.069847,0.624911,-18.40,0,0,0,000
2022/11/16 12:23:03,325,2.00,-0.069502,0.624910,,,,-0.069502,0.624910,-10.20,0,0,0,000
2022/11/16 16:23:03,326,2.00,-0.069500,0.624911,,,,-0.069500,0.624911,-8.90,0,0,0,000
2022/11/16 20:23:03,327,2.00,-0.069523,0.624910,,,,-0.069523,0.624910,-8.60,0,0,0,000
2022/11/17 00:23:03,328,2.00,-0.069801,0.624910,,,,-0.069801,0.624910,-14.40,0,0,0,000
2022/11/17 04:23:03,329,2.00,-0.069876,0.624909,,,,-0.069876,0.624909,-13.10,0,0,0,000
2022/11/17 08:23:03,330,2.00,-0.070030,0.624910,,,,-0.070030,0.624910,-15.20,0,0,0,000
2022/11/17 12:23:03,331,2.00,-0.070009,0.624910,,,,-0.070009,0.624910,-12.70,0,0,0,000
2022/11/17 16:23:03,332,2.00,-0.069813,0.624910,,,,-0.069813,0.624910,-4.10,0,0,0,000
2022/11/17 20:23:03,333,2.00,-0.069988,0.624910,,,,-0.069988,0.624910,-8.90,0,0,0,000
2022/11/18 00:23:03,334,2.00,-0.070230,0.624910,,,,-0.070230,0.624910,-14.50,0,0,0,000
2022/11/18 04:23:03,335,2.00,-0.070213,0.624910,,,,-0.070213,0.624910,-10.60,0,0,0,000
2022/11/18 08:23:03,336,2.00,-0.070217,0.624911,,,,-0.070217,0.624911,-8.10,0,0,0,000
2022/11/18 12:23:03,337,2.00,-0.070303,0.624910,,,,-0.070303,0.624910,-9.50,0,0,0,000
2022/11/18 16:23:03,338,2.00,-0.070253,0.624911,,,,-0.070253,0.624911,-2.20,0,0,0,000
2022/11/18 20:23:03,339,2.00,-0.070143,0.624911,,,,-0.070143,0.624911,-0.40,0,0,0,000
2022/11/19 00:23:03,340,2.00,-0.070158,0.624910,,,,-0.070158,0.624910,-0.70,0,0,0,000
2022/11/19 04:23:03,341,2.00,-0.070242,0.624910,,,,-0.070242,0.624910,-3.10,0,0,0,000
2022/11/19 08:23:03,342,2.00,-0.070261,0.624911,,,,-0.070261,0.624911,-2.10,0,0,0,000
2022/11/19 12:23:03,343,2.00,-0.070438,0.624910,,,,-0.070438,0.624910,-2.80,0,0,0,000
2022/11/19 16:23:03,344,2.00,-0.070400,0.624910,,,,-0.070400,0.624910,-3.40,0,0,0,000
2022/11/19 20:23:03,345,2.00,-0.070414,0.624909,,,,-0.070414,0.624909,-4.60,0,0,0,000
2022/11/20 00:23:03,346,2.00,-0.070557,0.624910,,,,-0.070557,0.624910,-6.90,0,0,0,000
2022/11/20 04:23:03,347,2.00,-0.070625,0.624909,,,,-0.070625,0.624909,-5.50,0,0,0,000
2022/11/20 08:23:03,348,2.00,-0.070683,0.624911,,,,-0.070683,0.624911,-6.10,0,0,0,000
2022/11/20 12:23:03,349,2.00,-0.070961,0.624911,,,,-0.070961,0.624911,-5.80,0,0,0,000
2022/11/20 16:23:03,350,2.00,-0.071024,0.624910,,,,-0.071024,0.624910,-5.20,0,0,0,000
2022/11/20 20:23:03,351,2.00,-0.071091,0.624911,,,,-0.071091,0.624911,-5.50,0,0,0,000
2022/11/21 00:23:03,352,2.00,-0.071178,0.624909,,,,-0.071178,0.624909,-7.40,0,0,0,000
2022/11/21 04:23:03,353,2.00,-0.071249,0.624909,,,,-0.071249,0.624909,-8.20,0,0,0,000
2022/11/21 08:23:03,354,2.00,-0.071318,0.624910,,,,-0.071318,0.624910,-9.20,0,0,0,000
2022/11/21 12:23:03,355,2.00,-0.071411,0.624910,,,,-0.071411,0.624910,-11.00,0,0,0,000
2022/11/21 16:23:03,356,2.00,-0.071449,0.624909,,,,-0.071449,0.624909,-10.40,0,0,0,000
2022/11/21 20:23:03,357,2.00,-0.071476,0.624909,,,,-0.071476,0.624909,-10.10,0,0,0,000
2022/11/22 00:23:03,358,2.00,-0.071518,0.624910,,,,-0.071518,0.624910,-8.90,0,0,0,000
2022/11/22 04:23:03,359,2.00,-0.071550,0.624910,,,,-0.071550,0.624910,-8.70,0,0,0,000
2022/11/22 08:23:03,360,2.00,-0.071569,0.624909,,,,-0.071569,0.624909,-8.10,0,0,0,000
2022/11/22 12:23:03,361,2.00,-0.071623,0.624911,,,,-0.071623,0.624911,-8.20,0,0,0,000
2022/11/22 16:23:03,362,2.00,-0.071661,0.624909,,,,-0.071661,0.624909,-8.60,0,0,0,000
2022/11/22 20:23:03,363,2.00,-0.071684,0.624910,,,,-0.071684,0.624910,-9.20,0,0,0,000
2022/11/23 00:23:03,364,2.00,-0.071732,0.624910,,,,-0.071732,0.624910,-9.10,0,0,0,000
2022/11/23 04:23:03,365,2.00,-0.071863,0.624909,,,,-0.071863,0.624909,-11.50,0,0,0,000
2022/11/23 08:23:03,366,2.00,-0.071968,0.624909,,,,-0.071968,0.624909,-14.20,0,0,0,000
2022/11/23 12:23:03,367,2.00,-0.072063,0.624911,,,,-0.072063,0.624911,-14.60,0,0,0,000
2022/11/23 16:23:03,368,2.00,-0.072111,0.624909,,,,-0.072111,0.624909,-13.70,0,0,0,000
2022/11/23 20:23:03,369,2.00,-0.072376,0.624909,,,,-0.072376,0.624909,-21.10,0,0,0,000
2022/11/24 00:23:03,370,2.00,-0.072544,0.624909,,,,-0.072544,0.624909,-23.60,0,0,0,000
2022/11/24 04:23:03,371,2.00,-0.072638,0.624909,,,,-0.072638,0.624909,-22.50,0,0,0,000
2022/11/24 08:23:03,372,2.00,-0.072762,0.624909,,,,-0.072762,0.624909,-23.00,0,0,0,000
2022/11/24 12:23:03,373,2.00,-0.072727,0.624908,,,,-0.072727,0.624908,-18.30,0,0,0,000
2022/11/24 16:23:03,374,2.00,-0.072775,0.624909,,,,-0.072775,0.624909,-18.30,0,0,0,000
2022/11/24 20:23:03,375,2.00,-0.072832,0.624909,,,,-0.072832,0.624909,-17.60,0,0,0,000
2022/11/25 00:23:03,376,2.00,-0.072922,0.624909,,,,-0.072922,0.624909,-18.30,0,0,0,000
2022/11/25 04:23:03,377,2.00,-0.072870,0.624909,,,,-0.072870,0.624909,-14.40,0,0,0,000
2022/11/25 08:23:03,378,2.00,-0.072840,0.624910,,,,-0.072840,0.624910,-13.10,0,0,0,000
2022/11/25 12:23:03,379,2.00,-0.072861,0.624909,,,,-0.072861,0.624909,-12.10,0,0,0,000
2022/11/25 16:23:03,380,2.00,-0.072916,0.624909,,,,-0.072916,0.624909,-12.70,0,0,0,000
2022/11/25 20:23:03,381,2.00,-0.073008,0.624910,,,,-0.073008,0.624910,-13.90,0,0,0,000
2022/11/26 00:23:03,382,2.00,-0.073172,0.624910,,,,-0.073172,0.624910,-17.60,0,0,0,000
2022/11/26 04:23:03,383,2.00,-0.073132,0.624909,,,,-0.073132,0.624909,-13.90,0,0,0,000
2022/11/26 08:23:03,384,2.00,-0.073195,0.624909,,,,-0.073195,0.624909,-12.70,0,0,0,000
2022/11/26 12:23:03,385,2.00,-0.073259,0.624909,,,,-0.073259,0.624909,-15.10,0,0,0,000
2022/11/26 16:23:03,386,2.00,-0.073433,0.624909,,,,-0.073433,0.624909,-17.90,0,0,0,000
2022/11/26 20:23:03,387,2.00,-0.073723,0.624910,,,,-0.073723,0.624910,-20.90,0,0,0,000
2022/11/27 00:23:03,388,2.00,-0.073776,0.624909,,,,-0.073776,0.624909,-22.10,0,0,0,000
2022/11/27 04:23:03,389,2.00,-0.073969,0.624908,,,,-0.073969,0.624908,-25.60,0,0,0,000
2022/11/27 08:23:03,390,2.00,-0.074078,0.624909,,,,-0.074078,0.624909,-26.40,0,0,0,000
2022/11/27 12:23:03,391,2.00,-0.074360,0.624909,,,,-0.074360,0.624909,-33.10,0,0,0,000
2022/11/27 16:23:03,392,2.00,-0.074493,0.624908,,,,-0.074493,0.624908,-33.70,0,0,0,000
2022/11/27 20:23:03,393,2.00,-0.074635,0.624908,,,,-0.074635,0.624908,-34.20,0,0,0,000
2022/11/28 00:23:03,394,2.00,-0.074736,0.624908,,,,-0.074736,0.624908,-34.80,0,0,0,000
2022/11/28 04:23:03,395,2.00,-0.074766,0.624908,,,,-0.074766,0.624908,-30.60,0,0,0,000
2022/11/28 08:23:03,396,2.00,-0.074820,0.624908,,,,-0.074820,0.624908,-29.70,0,0,0,000
2022/11/28 12:23:03,397,2.00,-0.074902,0.624909,,,,-0.074902,0.624909,-31.20,0,0,0,000
2022/11/28 16:23:03,398,2.00,-0.074896,0.624908,,,,-0.074896,0.624908,-25.90,0,0,0,000
2022/11/28 20:23:03,399,2.00,-0.075153,0.624908,,,,-0.075153,0.624908,-34.90,0,0,0,000
2022/11/29 00:23:03,400,2.00,-0.075275,0.624908,,,,-0.075275,0.624908,-35.80,0,0,0,000
2022/11/29 04:23:03,401,2.00,-0.075268,0.624908,,,,-0.075268,0.624908,-31.40,0,0,0,000
2022/11/29 08:23:03,402,2.00,-0.075455,0.624908,,,,-0.075455,0.624908,-31.20,0,0,0,000
2022/11/29 12:23:03,403,2.00,-0.075497,0.624908,,,,-0.075497,0.624908,-30.00,0,0,0,000
2022/11/29 16:23:03,404,2.00,-0.075459,0.624909,,,,-0.075459,0.624909,-25.80,0,0,0,000
2022/11/29 20:23:03,405,2.00,-0.075499,0.624909,,,,-0.075499,0.624909,-25.90,0,0,0,000
2022/11/30 00:23:03,406,2.00,-0.075466,0.624908,,,,-0.075466,0.624908,-22.90,0,0,0,000
2022/11/30 04:23:03,407,2.00,-0.075453,0.624908,,,,-0.075453,0.624908,-21.80,0,0,0,000
2022/11/30 08:23:03,408,2.00,-0.075445,0.624908,,,,-0.075445,0.624908,-20.40,0,0,0,000
2022/11/30 12:23:03,409,2.00,-0.075525,0.624909,,,,-0.075525,0.624909,-21.60,0,0,0,000
2022/11/30 16:23:03,410,2.00,-0.075594,0.624908,,,,-0.075594,0.624908,-21.80,0,0,0,000
2022/11/30 20:23:03,411,2.00,-0.075590,0.624908,,,,-0.075590,0.624908,-19.40,0,0,0,000
2022/12/01 00:23:03,412,2.00,-0.075573,0.624908,,,,-0.075573,0.624908,-14.80,0,0,0,000
2022/12/01 04:23:03,413,2.00,-0.075464,0.624909,,,,-0.075464,0.624909,-16.90,0,0,0,000
2022/12/01 08:23:03,414,2.00,-0.075453,0.624909,,,,-0.075453,0.624909,-16.60,0,0,0,000
2022/12/01 12:23:03,415,2.00,-0.075598,0.624908,,,,-0.075598,0.624908,-17.90,0,0,0,000
2022/12/01 16:23:03,416,2.00,-0.075758,0.624909,,,,-0.075758,0.624909,-19.70,0,0,0,000
2022/12/01 20:23:03,417,2.00,-0.075981,0.624909,,,,-0.075981,0.624909,-15.70,0,0,0,000
2022/12/02 00:23:03,418,2.00,-0.075350,0.624909,,,,-0.075350,0.624909,-14.60,0,0,0,000
2022/12/02 04:23:03,419,2.00,-0.075731,0.624909,,,,-0.075731,0.624909,-15.00,0,0,0,000
2022/12/02 08:23:03,420,2.00,-0.075817,0.624909,,,,-0.075817,0.624909,-15.00,0,0,0,000
2022/12/02 12:23:03,421,2.00,-0.075779,0.624909,,,,-0.075779,0.624909,-12.20,0,0,0,000
2022/12/02 16:23:03,422,2.00,-0.075773,0.624909,,,,-0.075773,0.624909,-10.20,0,0,0,000
2022/12/02 20:23:03,423,2.00,-0.075634,0.624908,,,,-0.075634,0.624908,-7.40,0,0,0,000
2022/12/03 00:23:03,424,2.00,-0.075296,0.624908,,,,-0.075296,0.624908,-1.10,0,0,0,000
2022/12/03 04:23:03,425,2.00,-0.074511,0.624909,,,,-0.074511,0.624909,-0.40,0,0,0,000
2022/12/03 08:23:03,426,2.00,-0.075529,0.624908,,,,-0.075529,0.624908,-0.10,0,0,0,000
2022/12/03 12:23:03,427,2.00,-0.075378,0.624908,,,,-0.075378,0.624908,-3.60,0,0,0,000
2022/12/03 16:23:03,428,2.00,-0.076113,0.624909,,,,-0.076113,0.624909,-11.20,0,0,0,000
2022/12/03 20:23:03,429,2.00,-0.074074,0.624908,,,,-0.074074,0.624908,-13.40,0,0,0,000
2022/12/04 00:23:03,430,2.00,-0.076353,0.624909,,,,-0.076353,0.624909,-19.10,0,0,0,000
2022/12/04 04:23:03,431,2.00,-0.076599,0.624908,,,,-0.076599,0.624908,-24.60,0,0,0,000
2022/12/04 08:23:03,432,2.00,-0.076965,0.624908,,,,-0.076965,0.624908,-29.10,0,0,0,000
2022/12/04 12:23:03,433,2.00,-0.077223,0.624908,,,,-0.077223,0.624908,-30.10,0,0,0,000
2022/12/04 16:23:03,434,2.00,-0.077353,0.624908,,,,-0.077353,0.624908,-28.70,0,0,0,000
2022/12/04 20:23:03,435,2.00,-0.077461,0.624908,,,,-0.077461,0.624908,-27.60,0,0,0,000
2022/12/05 00:23:03,436,2.00,-0.077732,0.624908,,,,-0.077732,0.624908,-25.00,0,0,0,000
2022/12/05 04:23:03,437,2.00,-0.077799,0.624908,,,,-0.077799,0.624908,-25.50,0,0,0,000
2022/12/05 08:23:03,438,2.00,-0.077829,0.624908,,,,-0.077829,0.624908,-25.60,0,0,0,000
2022/12/05 12:23:03,439,2.00,-0.077835,0.624908,,,,-0.077835,0.624908,-25.70,0,0,0,000
2022/12/05 16:23:03,440,2.00,-0.077620,0.624908,,,,-0.077620,0.624908,-23.30,0,0,0,000
2022/12/05 20:23:03,441,2.00,-0.077839,0.624908,,,,-0.077839,0.624908,-24.80,0,0,0,000
2022/12/06 00:23:03,442,2.00,-0.077993,0.624908,,,,-0.077993,0.624908,-26.40,0,0,0,000
2022/12/06 04:23:03,443,2.00,-0.078009,0.624908,,,,-0.078009,0.624908,-25.40,0,0,0,000
2022/12/06 08:23:03,444,2.00,-0.078093,0.624908,,,,-0.078093,0.624908,-26.10,0,0,0,000
2022/12/06 12:23:03,445,2.00,-0.078094,0.624908,,,,-0.078094,0.624908,-25.70,0,0,0,000
2022/12/06 16:23:03,446,2.00,-0.078108,0.624908,,,,-0.078108,0.624908,-25.60,0,0,0,000
2022/12/06 20:23:03,447,2.00,-0.078201,0.624909,,,,-0.078201,0.624909,-27.40,0,0,0,000
2022/12/07 00:23:03,448,2.00,-0.078314,0.624909,,,,-0.078314,0.624909,-29.00,0,0,0,000
2022/12/07 04:23:03,449,2.00,-0.078358,0.624908,,,,-0.078358,0.624908,-28.70,0,0,0,000
2022/12/07 08:23:03,450,2.00,-0.078386,0.624908,,,,-0.078386,0.624908,-28.40,0,0,0,000
2022/12/07 12:23:03,451,2.00,-0.078468,0.624908,,,,-0.078468,0.624908,-29.40,0,0,0,000
2022/12/07 16:23:03,452,2.00,-0.078537,0.624908,,,,-0.078537,0.624908,-30.60,0,0,0,000
2022/12/07 20:23:03,453,2.00,-0.078552,0.624908,,,,-0.078552,0.624908,-29.10,0,0,0,000
2022/12/08 00:23:03,454,2.00,-0.078611,0.624908,,,,-0.078611,0.624908,-30.70,0,0,0,000
2022/12/08 04:23:03,455,2.00,-0.078705,0.624908,,,,-0.078705,0.624908,-32.90,0,0,0,000
2022/12/08 08:23:03,456,2.00,-0.078787,0.624908,,,,-0.078787,0.624908,-35.10,0,0,0,000
2022/12/08 12:23:03,457,2.00,-0.078812,0.624908,,,,-0.078812,0.624908,-34.40,0,0,0,000
2022/12/08 16:23:03,458,2.00,-0.078873,0.624908,,,,-0.078873,0.624908,-36.20,0,0,0,000
2022/12/08 20:23:03,459,2.00,-0.078917,0.624907,,,,-0.078917,0.624907,-36.40,0,0,0,000
2022/12/09 00:23:03,460,2.00,-0.078892,0.624907,,,,-0.078892,0.624907,-33.90,0,0,0,000
2022/12/09 04:23:03,461,2.00,-0.078915,0.624908,,,,-0.078915,0.624908,-33.80,0,0,0,000
2022/12/09 08:23:03,462,2.00,-0.078888,0.624908,,,,-0.078888,0.624908,-32.10,0,0,0,000
2022/12/09 12:23:03,463,2.00,-0.078693,0.624908,,,,-0.078693,0.624908,-26.90,0,0,0,000
2022/12/09 16:23:03,464,2.00,-0.078545,0.624908,,,,-0.078545,0.624908,-25.40,0,0,0,000
2022/12/09 20:23:03,465,2.00,-0.078590,0.624908,,,,-0.078590,0.624908,-26.70,0,0,0,000
2022/12/10 00:23:03,466,2.00,-0.078550,0.624908,,,,-0.078550,0.624908,-24.70,0,0,0,000
2022/12/10 04:23:03,467,2.00,-0.078539,0.624908,,,,-0.078539,0.624908,-24.10,0,0,0,000
2022/12/10 08:23:03,468,2.00,-0.078690,0.624908,,,,-0.078690,0.624908,-28.30,0,0,0,000
2022/12/10 12:23:03,469,2.00,-0.078697,0.624908,,,,-0.078697,0.624908,-27.30,0,0,0,000
2022/12/10 16:23:03,470,2.00,-0.078690,0.624908,,,,-0.078690,0.624908,-26.80,0,0,0,000
2022/12/10 20:23:03,471,2.00,-0.078684,0.624908,,,,-0.078684,0.624908,-25.20,0,0,0,000
