Model,IC6656L Tilt Logger
Name,Tilt Logger Gruber#2
Serial Number,05123
Firmware Version,1.03,Software Version,1.19.1
Sampling Status,LOGGING
Sampling Rate,FIXED
Current Interval,1:0:0
Start Time,2019/06/28,13:07:13
Current Time,2021/05/05,10:01:51,Logger Time,2021/05/05,07:58:57
Number Of Sensors,2
Number Of Records,16196,Dnl using USB
Sensor Upload Num / Status Code,1,20002A,FFFFFFFF,0,Bat Type LSH14Light,,WD 255,PO 0,EXT 157,BO 0,SW 255,PDI 255


"TIMESTAMP","RECORD","BATTERY","Tilt 1","Tilt 2",,,,"Tilt 1","Tilt 2","LOGGER TEMP","RESET","USB","RSSI","STATUS 0x"
2020/11/13 06:07:13,12043,3.41,0.008486,0.012981,,,,0.008486,0.012981,-17.40,0,0,0,000
2020/11/13 07:07:13,12044,3.41,0.008453,0.013000,,,,0.008453,0.013000,-17.60,0,0,0,000
2020/11/13 08:07:13,12045,3.41,0.008448,0.013018,,,,0.008448,0.013018,-17.90,0,0,0,000
2020/11/13 09:07:13,12046,3.41,0.008511,0.013027,,,,0.008511,0.013027,-18.20,0,0,0,000
2020/11/13 10:07:13,12047,3.41,0.008383,0.013052,,,,0.008383,0.013052,-18.40,0,0,0,000
2020/11/13 11:07:13,12048,3.41,0.008347,0.013046,,,,0.008347,0.013046,-18.30,0,0,0,000
2020/11/13 12:07:13,12049,3.41,0.008160,0.013046,,,,0.008160,0.013046,-18.10,0,0,0,000
2020/11/13 13:07:13,12050,3.41,0.008194,0.013044,,,,0.008194,0.013044,-18.10,0,0,0,000
2020/11/13 14:07:13,12051,3.41,0.008375,0.013096,,,,0.008375,0.013096,-18.60,0,0,0,000
2020/11/13 15:07:13,12052,3.41,0.008293,0.013159,,,,0.008293,0.013159,-19.60,0,0,0,000
2020/11/13 16:07:13,12053,3.36,0.008156,0.013174,,,,0.008156,0.013174,-20.60,0,0,0,000
2020/11/13 17:07:13,12054,3.36,0.008198,0.013222,,,,0.008198,0.013222,-20.90,0,0,0,000
2020/11/13 18:07:13,12055,3.36,0.007994,0.013206,,,,0.007994,0.013206,-20.90,0,0,0,000
2020/11/13 19:07:13,12056,3.36,0.008190,0.013334,,,,0.008190,0.013334,-22.60,0,0,0,000
2020/11/13 20:07:13,12057,3.36,0.008112,0.013338,,,,0.008112,0.013338,-23.30,0,0,0,000
2020/11/13 21:07:13,12058,3.41,0.007879,0.013260,,,,0.007879,0.013260,-20.00,0,0,0,000
2020/11/13 22:07:13,12059,3.41,0.007992,0.013214,,,,0.007992,0.013214,-19.50,0,0,0,000
2020/11/13 23:07:13,12060,3.41,0.007839,0.013182,,,,0.007839,0.013182,-18.90,0,0,0,000
2020/11/14 00:07:13,12061,3.41,0.007969,0.013189,,,,0.007969,0.013189,-18.80,0,0,0,000
2020/11/14 01:07:13,12062,3.41,0.008139,0.013197,,,,0.008139,0.013197,-18.80,0,0,0,000
2020/11/14 02:07:13,12063,3.41,0.008036,0.013168,,,,0.008036,0.013168,-18.30,0,0,0,000
2020/11/14 03:07:13,12064,3.41,0.007805,0.013124,,,,0.007805,0.013124,-17.70,0,0,0,000
2020/11/14 04:07:13,12065,3.41,0.007771,0.013205,,,,0.007771,0.013205,-18.30,0,0,0,000
2020/11/14 05:07:13,12066,3.41,0.007915,0.013210,,,,0.007915,0.013210,-19.10,0,0,0,000
2020/11/14 06:07:13,12067,3.41,0.007748,0.013159,,,,0.007748,0.013159,-18.30,0,0,0,000
2020/11/14 07:07:13,12068,3.41,0.007843,0.013176,,,,0.007843,0.013176,-17.90,0,0,0,000
2020/11/14 08:07:13,12069,3.41,0.007793,0.013184,,,,0.007793,0.013184,-17.60,0,0,0,000
2020/11/14 09:07:13,12070,3.41,0.007484,0.013174,,,,0.007484,0.013174,-17.40,0,0,0,000
2020/11/14 10:07:13,12071,3.41,0.007835,0.013121,,,,0.007835,0.013121,-17.20,0,0,0,000
2020/11/14 11:07:13,12072,3.41,0.007431,0.013138,,,,0.007431,0.013138,-16.80,0,0,0,000
2020/11/14 12:07:13,12073,3.41,0.007795,0.013161,,,,0.007795,0.013161,-15.60,0,0,0,000
2020/11/14 13:07:13,12074,3.46,0.007708,0.013008,,,,0.007708,0.013008,-14.00,0,0,0,000
2020/11/14 14:07:13,12075,3.46,0.008081,0.013052,,,,0.008081,0.013052,-13.50,0,0,0,000
2020/11/14 15:07:13,12076,3.46,0.008230,0.012909,,,,0.008230,0.012909,-11.70,0,0,0,000
2020/11/14 16:07:13,12077,3.46,0.007545,0.013037,,,,0.007545,0.013037,-11.00,0,0,0,000
2020/11/14 17:07:13,12078,3.51,0.008400,0.013000,,,,0.008400,0.013000,-10.70,0,0,0,000
2020/11/14 18:07:13,12079,3.51,0.008501,0.012976,,,,0.008501,0.012976,-10.60,0,0,0,000
2020/11/14 19:07:13,12080,3.46,0.008211,0.013067,,,,0.008211,0.013067,-11.40,0,0,0,000
2020/11/14 20:07:13,12081,3.46,0.008127,0.012968,,,,0.008127,0.012968,-11.80,0,0,0,000
2020/11/14 21:07:13,12082,3.46,0.007818,0.013174,,,,0.007818,0.013174,-10.90,0,0,0,000
2020/11/14 22:07:13,12083,3.46,0.008982,0.013008,,,,0.008982,0.013008,-10.70,0,0,0,000
2020/11/14 23:07:13,12084,3.51,0.007778,0.012989,,,,0.007778,0.012989,-10.70,0,0,0,000
2020/11/15 00:07:13,12085,3.51,0.007963,0.013197,,,,0.007963,0.013197,-10.40,0,0,0,000
2020/11/15 01:07:13,12086,3.51,0.008533,0.012989,,,,0.008533,0.012989,-10.30,0,0,0,000
2020/11/15 02:07:13,12087,3.51,0.007771,0.013111,,,,0.007771,0.013111,-10.40,0,0,0,000
2020/11/15 03:07:13,12088,3.51,0.007940,0.013014,,,,0.007940,0.013014,-10.50,0,0,0,000
2020/11/15 04:07:13,12089,3.51,0.008047,0.013115,,,,0.008047,0.013115,-10.40,0,0,0,000
2020/11/15 05:07:13,12090,3.51,0.008068,0.013050,,,,0.008068,0.013050,-10.10,0,0,0,000
2020/11/15 06:07:13,12091,3.51,0.008524,0.013121,,,,0.008524,0.013121,-9.90,0,0,0,000
2020/11/15 07:07:13,12092,3.51,0.008255,0.013132,,,,0.008255,0.013132,-9.70,0,0,0,000
2020/11/15 08:07:13,12093,3.51,0.008375,0.013067,,,,0.008375,0.013067,-9.70,0,0,0,000
2020/11/15 09:07:13,12094,3.51,0.007706,0.013090,,,,0.007706,0.013090,-9.90,0,0,0,000
2020/11/15 10:07:13,12095,3.51,0.008379,0.013245,,,,0.008379,0.013245,-10.50,0,0,0,000
2020/11/15 11:07:13,12096,3.46,0.008003,0.013212,,,,0.008003,0.013212,-10.60,0,0,0,000
2020/11/15 12:07:13,12097,3.46,0.008503,0.013201,,,,0.008503,0.013201,-11.10,0,0,0,000
2020/11/15 13:07:13,12098,3.46,0.008852,0.013313,,,,0.008852,0.013313,-11.10,0,0,0,000
2020/11/15 14:07:13,12099,3.46,0.007938,0.013313,,,,0.007938,0.013313,-11.60,0,0,0,000
2020/11/15 15:07:13,12100,3.46,0.007648,0.013329,,,,0.007648,0.013329,-11.00,0,0,0,000
2020/11/15 16:07:13,12101,3.46,0.008419,0.013317,,,,0.008419,0.013317,-10.90,0,0,0,000
2020/11/15 17:07:13,12102,3.46,0.007435,0.013332,,,,0.007435,0.013332,-11.60,0,0,0,000
2020/11/15 18:07:13,12103,3.46,0.008432,0.013344,,,,0.008432,0.013344,-11.80,0,0,0,000
2020/11/15 19:07:13,12104,3.46,0.007881,0.013327,,,,0.007881,0.013327,-11.60,0,0,0,000
2020/11/15 20:07:13,12105,3.46,0.007889,0.013409,,,,0.007889,0.013409,-13.20,0,0,0,000
2020/11/15 21:07:13,12106,3.46,0.008032,0.013557,,,,0.008032,0.013557,-14.90,0,0,0,000
2020/11/15 22:07:13,12107,3.41,0.008007,0.013672,,,,0.008007,0.013672,-16.60,0,0,0,000
2020/11/15 23:07:13,12108,3.41,0.008068,0.013639,,,,0.008068,0.013639,-15.70,0,0,0,000
2020/11/16 00:07:13,12109,3.41,0.007954,0.013746,,,,0.007954,0.013746,-18.10,0,0,0,000
2020/11/16 01:07:13,12110,3.41,0.007944,0.013744,,,,0.007944,0.013744,-17.50,0,0,0,000
2020/11/16 02:07:13,12111,3.41,0.007971,0.013741,,,,0.007971,0.013741,-16.90,0,0,0,000
2020/11/16 03:07:13,12112,3.41,0.007940,0.013741,,,,0.007940,0.013741,-16.80,0,0,0,000
2020/11/16 04:07:13,12113,3.41,0.007936,0.013809,,,,0.007936,0.013809,-18.40,0,0,0,000
2020/11/16 05:07:13,12114,3.36,0.007792,0.013939,,,,0.007792,0.013939,-20.80,0,0,0,000
2020/11/16 06:07:13,12115,3.36,0.007875,0.013926,,,,0.007875,0.013926,-20.20,0,0,0,000
2020/11/16 07:07:13,12116,3.36,0.007666,0.013969,,,,0.007666,0.013969,-21.50,0,0,0,000
2020/11/16 08:07:13,12117,3.36,0.007866,0.014177,,,,0.007866,0.014177,-23.80,0,0,0,000
2020/11/16 09:07:13,12118,3.41,0.007835,0.013783,,,,0.007835,0.013783,-16.90,0,0,0,000
2020/11/16 10:07:13,12119,3.46,0.007456,0.013557,,,,0.007456,0.013557,-13.40,0,0,0,000
2020/11/16 11:07:13,12120,3.46,0.006975,0.013659,,,,0.006975,0.013659,-14.20,0,0,0,000
2020/11/16 12:07:13,12121,3.41,0.007784,0.013773,,,,0.007784,0.013773,-15.90,0,0,0,000
2020/11/16 13:07:13,12122,3.41,0.007799,0.013809,,,,0.007799,0.013809,-17.40,0,0,0,000
2020/11/16 14:07:13,12123,3.41,0.007925,0.013817,,,,0.007925,0.013817,-16.80,0,0,0,000
2020/11/16 15:07:13,12124,3.41,0.007584,0.013779,,,,0.007584,0.013779,-15.40,0,0,0,000
2020/11/16 16:07:13,12125,3.41,0.007744,0.013750,,,,0.007744,0.013750,-14.80,0,0,0,000
2020/11/16 17:07:13,12126,3.46,0.007853,0.013775,,,,0.007853,0.013775,-14.70,0,0,0,000
2020/11/16 18:07:13,12127,3.46,0.007805,0.013798,,,,0.007805,0.013798,-14.60,0,0,0,000
2020/11/16 19:07:13,12128,3.41,0.007990,0.013817,,,,0.007990,0.013817,-15.10,0,0,0,000
2020/11/16 20:07:13,12129,3.41,0.007952,0.013836,,,,0.007952,0.013836,-15.20,0,0,0,000
2020/11/16 21:07:13,12130,3.46,0.007864,0.013847,,,,0.007864,0.013847,-14.90,0,0,0,000
2020/11/16 22:07:13,12131,3.46,0.007837,0.013786,,,,0.007837,0.013786,-13.40,0,0,0,000
2020/11/16 23:07:13,12132,3.46,0.007437,0.013802,,,,0.007437,0.013802,-13.20,0,0,0,000
2020/11/17 00:07:13,12133,3.46,0.006989,0.013853,,,,0.006989,0.013853,-13.20,0,0,0,000
2020/11/17 01:07:13,12134,3.46,0.007631,0.013689,,,,0.007631,0.013689,-12.70,0,0,0,000
2020/11/17 02:07:13,12135,3.46,0.007372,0.013763,,,,0.007372,0.013763,-12.20,0,0,0,000
2020/11/17 03:07:13,12136,3.46,0.007648,0.013807,,,,0.007648,0.013807,-11.80,0,0,0,000
2020/11/17 04:07:13,12137,3.46,0.007673,0.013727,,,,0.007673,0.013727,-11.00,0,0,0,000
2020/11/17 05:07:13,12138,3.51,0.007317,0.013773,,,,0.007317,0.013773,-7.60,0,0,0,000
2020/11/17 06:07:13,12139,3.51,0.009237,0.013592,,,,0.009237,0.013592,-7.10,0,0,0,000
2020/11/17 07:07:13,12140,3.51,0.009195,0.013540,,,,0.009195,0.013540,-7.70,0,0,0,000
2020/11/17 08:07:13,12141,3.51,0.008133,0.013763,,,,0.008133,0.013763,-8.80,0,0,0,000
2020/11/17 09:07:13,12142,3.51,0.009453,0.013721,,,,0.009453,0.013721,-9.20,0,0,0,000
2020/11/17 10:07:13,12143,3.51,0.008200,0.013874,,,,0.008200,0.013874,-9.90,0,0,0,000
2020/11/17 11:07:13,12144,3.46,0.008514,0.013878,,,,0.008514,0.013878,-10.40,0,0,0,000
2020/11/17 12:07:13,12145,3.51,0.009396,0.013878,,,,0.009396,0.013878,-10.20,0,0,0,000
2020/11/17 13:07:13,12146,3.46,0.008585,0.013876,,,,0.008585,0.013876,-10.90,0,0,0,000
2020/11/17 14:07:13,12147,3.46,0.008078,0.014027,,,,0.008078,0.014027,-13.10,0,0,0,000
2020/11/17 15:07:13,12148,3.46,0.008097,0.014027,,,,0.008097,0.014027,-11.80,0,0,0,000
2020/11/17 16:07:13,12149,3.46,0.008047,0.014034,,,,0.008047,0.014034,-12.00,0,0,0,000
2020/11/17 17:07:13,12150,3.46,0.008030,0.014069,,,,0.008030,0.014069,-12.40,0,0,0,000
2020/11/17 18:07:13,12151,3.46,0.008024,0.014082,,,,0.008024,0.014082,-12.40,0,0,0,000
2020/11/17 19:07:13,12152,3.46,0.008049,0.014099,,,,0.008049,0.014099,-12.40,0,0,0,000
2020/11/17 20:07:13,12153,3.46,0.007933,0.014128,,,,0.007933,0.014128,-12.10,0,0,0,000
2020/11/17 21:07:13,12154,3.46,0.007957,0.014109,,,,0.007957,0.014109,-12.10,0,0,0,000
2020/11/17 22:07:13,12155,3.46,0.007942,0.014126,,,,0.007942,0.014126,-12.20,0,0,0,000
2020/11/17 23:07:13,12156,3.46,0.007956,0.014132,,,,0.007956,0.014132,-12.00,0,0,0,000
2020/11/18 00:07:13,12157,3.46,0.007948,0.014151,,,,0.007948,0.014151,-12.10,0,0,0,000
2020/11/18 01:07:13,12158,3.46,0.007954,0.014158,,,,0.007954,0.014158,-12.00,0,0,0,000
2020/11/18 02:07:13,12159,3.46,0.007891,0.014172,,,,0.007891,0.014172,-11.90,0,0,0,000
2020/11/18 03:07:13,12160,3.46,0.007858,0.014187,,,,0.007858,0.014187,-11.80,0,0,0,000
2020/11/18 04:07:13,12161,3.46,0.007940,0.014193,,,,0.007940,0.014193,-11.60,0,0,0,000
2020/11/18 05:07:13,12162,3.46,0.007895,0.014225,,,,0.007895,0.014225,-12.00,0,0,0,000
2020/11/18 06:07:13,12163,3.46,0.007906,0.014269,,,,0.007906,0.014269,-13.00,0,0,0,000
2020/11/18 07:07:13,12164,3.46,0.007912,0.014250,,,,0.007912,0.014250,-12.00,0,0,0,000
2020/11/18 08:07:13,12165,3.46,0.007929,0.014259,,,,0.007929,0.014259,-11.70,0,0,0,000
2020/11/18 09:07:13,12166,3.46,0.007875,0.014277,,,,0.007875,0.014277,-11.30,0,0,0,000
2020/11/18 10:07:13,12167,3.46,0.007938,0.014271,,,,0.007938,0.014271,-11.20,0,0,0,000
2020/11/18 11:07:13,12168,3.46,0.007826,0.014294,,,,0.007826,0.014294,-11.20,0,0,0,000
2020/11/18 12:07:13,12169,3.46,0.007790,0.014465,,,,0.007790,0.014465,-14.40,0,0,0,000
2020/11/18 13:07:13,12170,3.36,0.007685,0.014778,,,,0.007685,0.014778,-21.40,0,0,0,000
2020/11/18 14:07:13,12171,3.31,0.007565,0.015020,,,,0.007565,0.015020,-26.40,0,0,0,000
2020/11/18 15:07:13,12172,3.31,0.007523,0.015135,,,,0.007523,0.015135,-28.60,0,0,0,000
2020/11/18 16:07:13,12173,3.31,0.007530,0.015146,,,,0.007530,0.015146,-28.40,0,0,0,000
2020/11/18 17:07:13,12174,3.31,0.007477,0.015276,,,,0.007477,0.015276,-30.20,0,0,0,000
2020/11/18 18:07:13,12175,3.31,0.007559,0.015171,,,,0.007559,0.015171,-28.20,0,0,0,000
2020/11/18 19:07:13,12176,3.31,0.007526,0.015244,,,,0.007526,0.015244,-28.80,0,0,0,000
2020/11/18 20:07:13,12177,3.31,0.007450,0.015322,,,,0.007450,0.015322,-29.70,0,0,0,000
2020/11/18 21:07:13,12178,3.31,0.007452,0.015369,,,,0.007452,0.015369,-30.40,0,0,0,000
2020/11/18 22:07:13,12179,3.31,0.007484,0.015362,,,,0.007484,0.015362,-29.70,0,0,0,000
2020/11/18 23:07:13,12180,3.31,0.007439,0.015369,,,,0.007439,0.015369,-29.60,0,0,0,000
2020/11/19 00:07:13,12181,3.31,0.007437,0.015379,,,,0.007437,0.015379,-29.60,0,0,0,000
2020/11/19 01:07:13,12182,3.31,0.007441,0.015383,,,,0.007441,0.015383,-28.90,0,0,0,000
2020/11/19 02:07:13,12183,3.31,0.007397,0.015404,,,,0.007397,0.015404,-29.40,0,0,0,000
2020/11/19 03:07:13,12184,3.31,0.007444,0.015379,,,,0.007444,0.015379,-28.70,0,0,0,000
2020/11/19 04:07:13,12185,3.36,0.007437,0.015375,,,,0.007437,0.015375,-28.00,0,0,0,000
2020/11/19 05:07:13,12186,3.36,0.007441,0.015327,,,,0.007441,0.015327,-27.40,0,0,0,000
2020/11/19 06:07:13,12187,3.36,0.007509,0.015272,,,,0.007509,0.015272,-25.30,0,0,0,000
2020/11/19 07:07:13,12188,3.41,0.007574,0.015009,,,,0.007574,0.015009,-19.70,0,0,0,000
2020/11/19 08:07:13,12189,3.41,0.007545,0.014925,,,,0.007545,0.014925,-17.40,0,0,0,000
2020/11/19 09:07:13,12190,3.41,0.007603,0.015005,,,,0.007603,0.015005,-18.90,0,0,0,000
2020/11/19 10:07:13,12191,3.41,0.007542,0.015131,,,,0.007542,0.015131,-21.80,0,0,0,000
2020/11/19 11:07:13,12192,3.36,0.007452,0.015272,,,,0.007452,0.015272,-25.20,0,0,0,000
2020/11/19 12:07:13,12193,3.36,0.007467,0.015238,,,,0.007467,0.015238,-24.40,0,0,0,000
2020/11/19 13:07:13,12194,3.36,0.007429,0.015360,,,,0.007429,0.015360,-25.70,0,0,0,000
2020/11/19 14:07:13,12195,3.36,0.007452,0.015240,,,,0.007452,0.015240,-23.70,0,0,0,000
2020/11/19 15:07:13,12196,3.36,0.007521,0.015221,,,,0.007521,0.015221,-22.20,0,0,0,000
2020/11/19 16:07:13,12197,3.36,0.007498,0.015251,,,,0.007498,0.015251,-21.90,0,0,0,000
2020/11/19 17:07:13,12198,3.36,0.007511,0.015268,,,,0.007511,0.015268,-21.50,0,0,0,000
2020/11/19 18:07:13,12199,3.36,0.007479,0.015263,,,,0.007479,0.015263,-23.30,0,0,0,000
2020/11/19 19:07:13,12200,3.36,0.007465,0.015350,,,,0.007465,0.015350,-22.60,0,0,0,000
2020/11/19 20:07:13,12201,3.36,0.007475,0.015230,,,,0.007475,0.015230,-22.50,0,0,0,000
2020/11/19 21:07:13,12202,3.36,0.007467,0.015352,,,,0.007467,0.015352,-22.40,0,0,0,000
2020/11/19 22:07:13,12203,3.36,0.007505,0.015303,,,,0.007505,0.015303,-21.70,0,0,0,000
2020/11/19 23:07:13,12204,3.41,0.007450,0.015272,,,,0.007450,0.015272,-20.70,0,0,0,000
2020/11/20 00:07:13,12205,3.41,0.007442,0.015287,,,,0.007442,0.015287,-21.10,0,0,0,000
2020/11/20 01:07:13,12206,3.41,0.007460,0.015291,,,,0.007460,0.015291,-20.40,0,0,0,000
2020/11/20 02:07:13,12207,3.41,0.007437,0.015314,,,,0.007437,0.015314,-20.70,0,0,0,000
2020/11/20 03:07:13,12208,3.36,0.007414,0.015388,,,,0.007414,0.015388,-21.90,0,0,0,000
2020/11/20 04:07:13,12209,3.36,0.007406,0.015451,,,,0.007406,0.015451,-23.20,0,0,0,000
2020/11/20 05:07:13,12210,3.41,0.007515,0.015274,,,,0.007515,0.015274,-19.70,0,0,0,000
2020/11/20 06:07:13,12211,3.41,0.007141,0.015238,,,,0.007141,0.015238,-17.60,0,0,0,000
2020/11/20 07:07:13,12212,3.41,0.007437,0.015194,,,,0.007437,0.015194,-17.40,0,0,0,000
2020/11/20 08:07:13,12213,3.41,0.007311,0.015181,,,,0.007311,0.015181,-16.90,0,0,0,000
2020/11/20 09:07:13,12214,3.41,0.007423,0.015194,,,,0.007423,0.015194,-16.70,0,0,0,000
2020/11/20 10:07:13,12215,3.41,0.007624,0.015167,,,,0.007624,0.015167,-16.40,0,0,0,000
2020/11/20 11:07:13,12216,3.46,0.007450,0.015162,,,,0.007450,0.015162,-15.70,0,0,0,000
2020/11/20 12:07:13,12217,3.46,0.007488,0.015165,,,,0.007488,0.015165,-14.90,0,0,0,000
2020/11/20 13:07:13,12218,3.46,0.007523,0.015121,,,,0.007523,0.015121,-13.90,0,0,0,000
2020/11/20 14:07:13,12219,3.46,0.007544,0.015142,,,,0.007544,0.015142,-13.80,0,0,0,000
2020/11/20 15:07:13,12220,3.46,0.007519,0.015144,,,,0.007519,0.015144,-13.70,0,0,0,000
2020/11/20 16:07:13,12221,3.46,0.007570,0.015163,,,,0.007570,0.015163,-13.40,0,0,0,000
2020/11/20 17:07:13,12222,3.46,0.007547,0.015173,,,,0.007547,0.015173,-13.30,0,0,0,000
2020/11/20 18:07:13,12223,3.46,0.007587,0.015171,,,,0.007587,0.015171,-13.10,0,0,0,000
2020/11/20 19:07:13,12224,3.46,0.007601,0.015182,,,,0.007601,0.015182,-12.70,0,0,0,000
2020/11/20 20:07:13,12225,3.46,0.007616,0.015198,,,,0.007616,0.015198,-12.70,0,0,0,000
2020/11/20 21:07:13,12226,3.46,0.007620,0.015194,,,,0.007620,0.015194,-12.40,0,0,0,000
2020/11/20 22:07:13,12227,3.46,0.007622,0.015203,,,,0.007622,0.015203,-12.10,0,0,0,000
2020/11/20 23:07:13,12228,3.46,0.007593,0.015211,,,,0.007593,0.015211,-11.90,0,0,0,000
2020/11/21 00:07:13,12229,3.46,0.007612,0.015223,,,,0.007612,0.015223,-11.60,0,0,0,000
2020/11/21 01:07:13,12230,3.46,0.007627,0.015226,,,,0.007627,0.015226,-11.20,0,0,0,000
2020/11/21 02:07:13,12231,3.46,0.007612,0.015232,,,,0.007612,0.015232,-10.90,0,0,0,000
2020/11/21 03:07:13,12232,3.51,0.007626,0.015234,,,,0.007626,0.015234,-10.70,0,0,0,000
2020/11/21 04:07:13,12233,3.51,0.007627,0.015268,,,,0.007627,0.015268,-10.80,0,0,0,000
2020/11/21 05:07:13,12234,3.51,0.007618,0.015274,,,,0.007618,0.015274,-10.40,0,0,0,000
2020/11/21 06:07:13,12235,3.51,0.007509,0.015285,,,,0.007509,0.015285,-9.90,0,0,0,000
2020/11/21 07:07:13,12236,3.51,0.007530,0.015320,,,,0.007530,0.015320,-9.60,0,0,0,000
2020/11/21 08:07:13,12237,3.51,0.007378,0.015366,,,,0.007378,0.015366,-9.80,0,0,0,000
2020/11/21 09:07:13,12238,3.51,0.007357,0.015453,,,,0.007357,0.015453,-10.10,0,0,0,000
2020/11/21 10:07:13,12239,3.51,0.007307,0.015404,,,,0.007307,0.015404,-10.60,0,0,0,000
2020/11/21 11:07:13,12240,3.46,0.007063,0.015432,,,,0.007063,0.015432,-11.10,0,0,0,000
2020/11/21 12:07:13,12241,3.46,0.007105,0.015541,,,,0.007105,0.015541,-13.30,0,0,0,000
2020/11/21 13:07:13,12242,3.46,0.007399,0.015724,,,,0.007399,0.015724,-16.70,0,0,0,000
2020/11/21 14:07:13,12243,3.41,0.007389,0.015757,,,,0.007389,0.015757,-18.30,0,0,0,000
2020/11/21 15:07:13,12244,3.41,0.007116,0.015648,,,,0.007116,0.015648,-15.40,0,0,0,000
2020/11/21 16:07:13,12245,3.41,0.007313,0.015873,,,,0.007313,0.015873,-19.60,0,0,0,000
2020/11/21 17:07:13,12246,3.41,0.007318,0.015930,,,,0.007318,0.015930,-20.60,0,0,0,000
2020/11/21 18:07:13,12247,3.36,0.007317,0.016045,,,,0.007317,0.016045,-24.10,0,0,0,000
2020/11/21 19:07:13,12248,3.41,0.007175,0.015814,,,,0.007175,0.015814,-16.80,0,0,0,000
2020/11/21 20:07:13,12249,3.41,0.007380,0.015848,,,,0.007380,0.015848,-16.70,0,0,0,000
2020/11/21 21:07:13,12250,3.41,0.007446,0.015896,,,,0.007446,0.015896,-17.90,0,0,0,000
2020/11/21 22:07:13,12251,3.41,0.007332,0.015974,,,,0.007332,0.015974,-19.40,0,0,0,000
2020/11/21 23:07:13,12252,3.36,0.007305,0.016029,,,,0.007305,0.016029,-21.10,0,0,0,000
2020/11/22 00:07:13,12253,3.36,0.007307,0.016134,,,,0.007307,0.016134,-21.40,0,0,0,000
2020/11/22 01:07:13,12254,3.36,0.007210,0.016272,,,,0.007210,0.016272,-24.70,0,0,0,000
2020/11/22 02:07:13,12255,3.31,0.007200,0.016338,,,,0.007200,0.016338,-25.80,0,0,0,000
2020/11/22 03:07:13,12256,3.31,0.007082,0.016581,,,,0.007082,0.016581,-29.60,0,0,0,000
2020/11/22 04:07:13,12257,3.36,0.007273,0.016289,,,,0.007273,0.016289,-23.70,0,0,0,000
2020/11/22 05:07:13,12258,3.41,0.007246,0.016253,,,,0.007246,0.016253,-21.20,0,0,0,000
2020/11/22 06:07:13,12259,3.41,0.007221,0.016291,,,,0.007221,0.016291,-21.40,0,0,0,000
2020/11/22 07:07:13,12260,3.36,0.007160,0.016348,,,,0.007160,0.016348,-23.10,0,0,0,000
2020/11/22 08:07:13,12261,3.36,0.007116,0.016390,,,,0.007116,0.016390,-24.30,0,0,0,000
2020/11/22 09:07:13,12262,3.36,0.007086,0.016361,,,,0.007086,0.016361,-22.40,0,0,0,000
2020/11/22 10:07:13,12263,3.36,0.007185,0.016405,,,,0.007185,0.016405,-23.20,0,0,0,000
2020/11/22 11:07:13,12264,3.36,0.007143,0.016430,,,,0.007143,0.016430,-23.20,0,0,0,000
2020/11/22 12:07:13,12265,3.41,0.007105,0.016315,,,,0.007105,0.016315,-19.90,0,0,0,000
2020/11/22 13:07:13,12266,3.41,0.007229,0.016340,,,,0.007229,0.016340,-19.70,0,0,0,000
2020/11/22 14:07:13,12267,3.41,0.007191,0.016321,,,,0.007191,0.016321,-19.90,0,0,0,000
2020/11/22 15:07:13,12268,3.36,0.007156,0.016462,,,,0.007156,0.016462,-22.70,0,0,0,000
2020/11/22 16:07:13,12269,3.36,0.007271,0.016420,,,,0.007271,0.016420,-21.20,0,0,0,000
2020/11/22 17:07:13,12270,3.36,0.007069,0.016626,,,,0.007069,0.016626,-24.90,0,0,0,000
2020/11/22 18:07:13,12271,3.31,0.007069,0.016659,,,,0.007069,0.016659,-26.50,0,0,0,000
2020/11/22 19:07:13,12272,3.36,0.007113,0.016571,,,,0.007113,0.016571,-23.10,0,0,0,000
2020/11/22 20:07:13,12273,3.36,0.007080,0.016647,,,,0.007080,0.016647,-24.10,0,0,0,000
2020/11/22 21:07:13,12274,3.36,0.007147,0.016573,,,,0.007147,0.016573,-22.40,0,0,0,000
2020/11/22 22:07:13,12275,3.36,0.007113,0.016590,,,,0.007113,0.016590,-22.50,0,0,0,000
2020/11/22 23:07:13,12276,3.41,0.007132,0.016533,,,,0.007132,0.016533,-21.10,0,0,0,000
2020/11/23 00:07:13,12277,3.41,0.007069,0.016529,,,,0.007069,0.016529,-20.60,0,0,0,000
2020/11/23 01:07:13,12278,3.41,0.007116,0.016619,,,,0.007116,0.016619,-21.70,0,0,0,000
2020/11/23 02:07:13,12279,3.36,0.007086,0.016672,,,,0.007086,0.016672,-23.10,0,0,0,000
2020/11/23 03:07:13,12280,3.41,0.007189,0.016548,,,,0.007189,0.016548,-19.40,0,0,0,000
2020/11/23 04:07:13,12281,3.41,0.007240,0.016520,,,,0.007240,0.016520,-18.60,0,0,0,000
2020/11/23 05:07:13,12282,3.41,0.007202,0.016510,,,,0.007202,0.016510,-17.90,0,0,0,000
2020/11/23 06:07:13,12283,3.41,0.007164,0.016579,,,,0.007164,0.016579,-19.30,0,0,0,000
2020/11/23 07:07:13,12284,3.41,0.007177,0.016577,,,,0.007177,0.016577,-19.20,0,0,0,000
2020/11/23 08:07:13,12285,3.41,0.007238,0.016558,,,,0.007238,0.016558,-18.30,0,0,0,000
