Model,IC6656L Tilt Logger
Name,Tilt Logger Gruber#2
Serial Number,05123
Firmware Version,1.03,Software Version,1.19.4
Sampling Status,LOGGING
Sampling Rate,FIXED
Current Interval,1:0:0
Start Time,2022/09/23,13:04:17
Current Time,2023/08/01,15:22:09,Logger Time,2023/08/01,13:19:49
Number Of Sensors,2
Number Of Records,7489,Dnl using USB
Sensor Upload Num / Status Code,1,20002A,FFFFFFFF,0,Bat Type LSH14Light,,WD 255,PO 0,EXT 159,BO 0,SW 255,PDI 255


"TIMESTAMP","RECORD","BATTERY","Tilt 1","Tilt 2",,,,"Tilt 1","Tilt 2","LOGGER TEMP","RESET","USB","RSSI","STATUS 0x"
2022/11/18 06:04:17,1338,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.90,0,0,0,000
2022/11/18 07:04:17,1339,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-10.30,0,0,0,000
2022/11/18 08:04:17,1340,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.90,0,0,0,000
2022/11/18 09:04:17,1341,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-13.90,0,0,0,000
2022/11/18 10:04:17,1342,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-11.60,0,0,0,000
2022/11/18 11:04:17,1343,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.60,0,0,0,000
2022/11/18 12:04:17,1344,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-4.80,0,0,0,000
2022/11/18 13:04:17,1345,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-5.20,0,0,0,000
2022/11/18 14:04:17,1346,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-2.90,0,0,0,000
2022/11/18 15:04:17,1347,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-1.00,0,0,0,000
2022/11/18 16:04:17,1348,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-0.90,0,0,0,000
2022/11/18 17:04:17,1349,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-1.50,0,0,0,000
2022/11/18 18:04:17,1350,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-1.30,0,0,0,000
2022/11/18 19:04:17,1351,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-1.20,0,0,0,000
2022/11/18 20:04:17,1352,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-0.70,0,0,0,000
2022/11/18 21:04:17,1353,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-1.20,0,0,0,000
2022/11/18 22:04:17,1354,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-1.30,0,0,0,000
2022/11/18 23:04:17,1355,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-1.00,0,0,0,000
2022/11/19 00:04:17,1356,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-2.20,0,0,0,000
2022/11/19 01:04:17,1357,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-2.90,0,0,0,000
2022/11/19 02:04:17,1358,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-3.40,0,0,0,000
2022/11/19 03:04:17,1359,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-3.20,0,0,0,000
2022/11/19 04:04:17,1360,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-2.80,0,0,0,000
2022/11/19 05:04:17,1361,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-2.50,0,0,0,000
2022/11/19 06:04:17,1362,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-2.40,0,0,0,000
2022/11/19 07:04:17,1363,3.26,0.004232,-0.004650,,,,0.004232,-0.004650,-2.30,0,0,0,000
2022/11/19 08:04:17,1364,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-2.60,0,0,0,000
2022/11/19 09:04:17,1365,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-2.90,0,0,0,000
2022/11/19 10:04:17,1366,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-3.10,0,0,0,000
2022/11/19 11:04:17,1367,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-3.40,0,0,0,000
2022/11/19 12:04:17,1368,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-3.60,0,0,0,000
2022/11/19 13:04:17,1369,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-3.60,0,0,0,000
2022/11/19 14:04:17,1370,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-3.70,0,0,0,000
2022/11/19 15:04:17,1371,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-3.70,0,0,0,000
2022/11/19 16:04:17,1372,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-4.00,0,0,0,000
2022/11/19 17:04:17,1373,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-4.50,0,0,0,000
2022/11/19 18:04:17,1374,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-4.80,0,0,0,000
2022/11/19 19:04:17,1375,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.60,0,0,0,000
2022/11/19 20:04:17,1376,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-7.40,0,0,0,000
2022/11/19 21:04:17,1377,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-7.70,0,0,0,000
2022/11/19 22:04:17,1378,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.20,0,0,0,000
2022/11/19 23:04:17,1379,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.60,0,0,0,000
2022/11/20 00:04:17,1380,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-6.70,0,0,0,000
2022/11/20 01:04:17,1381,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-5.70,0,0,0,000
2022/11/20 02:04:17,1382,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-5.70,0,0,0,000
2022/11/20 03:04:17,1383,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-5.90,0,0,0,000
2022/11/20 04:04:17,1384,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.10,0,0,0,000
2022/11/20 05:04:17,1385,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.40,0,0,0,000
2022/11/20 06:04:17,1386,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.40,0,0,0,000
2022/11/20 07:04:17,1387,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.30,0,0,0,000
2022/11/20 08:04:17,1388,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.20,0,0,0,000
2022/11/20 09:04:17,1389,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.10,0,0,0,000
2022/11/20 10:04:17,1390,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.20,0,0,0,000
2022/11/20 11:04:17,1391,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.20,0,0,0,000
2022/11/20 12:04:17,1392,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-7.10,0,0,0,000
2022/11/20 13:04:17,1393,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-5.90,0,0,0,000
2022/11/20 14:04:17,1394,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-5.40,0,0,0,000
2022/11/20 15:04:17,1395,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-5.50,0,0,0,000
2022/11/20 16:04:17,1396,3.21,0.004232,-0.004650,,,,0.004232,-0.004650,-5.60,0,0,0,000
2022/11/20 17:04:17,1397,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.00,0,0,0,000
2022/11/20 18:04:17,1398,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.10,0,0,0,000
2022/11/20 19:04:17,1399,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.00,0,0,0,000
2022/11/20 20:04:17,1400,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-5.80,0,0,0,000
2022/11/20 21:04:17,1401,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-6.90,0,0,0,000
2022/11/20 22:04:17,1402,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-7.40,0,0,0,000
2022/11/20 23:04:17,1403,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-7.70,0,0,0,000
2022/11/21 00:04:17,1404,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.30,0,0,0,000
2022/11/21 01:04:17,1405,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.40,0,0,0,000
2022/11/21 02:04:17,1406,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.90,0,0,0,000
2022/11/21 03:04:17,1407,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-10.30,0,0,0,000
2022/11/21 04:04:17,1408,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.60,0,0,0,000
2022/11/21 05:04:17,1409,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.20,0,0,0,000
2022/11/21 06:04:17,1410,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.20,0,0,0,000
2022/11/21 07:04:17,1411,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.20,0,0,0,000
2022/11/21 08:04:17,1412,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.20,0,0,0,000
2022/11/21 09:04:17,1413,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.60,0,0,0,000
2022/11/21 10:04:17,1414,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-11.10,0,0,0,000
2022/11/21 11:04:17,1415,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-12.40,0,0,0,000
2022/11/21 12:04:17,1416,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-12.60,0,0,0,000
2022/11/21 13:04:17,1417,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-11.20,0,0,0,000
2022/11/21 14:04:17,1418,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-10.70,0,0,0,000
2022/11/21 15:04:17,1419,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-10.80,0,0,0,000
2022/11/21 16:04:17,1420,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-10.70,0,0,0,000
2022/11/21 17:04:17,1421,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-11.00,0,0,0,000
2022/11/21 18:04:17,1422,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-10.60,0,0,0,000
2022/11/21 19:04:17,1423,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-10.00,0,0,0,000
2022/11/21 20:04:17,1424,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.80,0,0,0,000
2022/11/21 21:04:17,1425,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.40,0,0,0,000
2022/11/21 22:04:17,1426,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.30,0,0,0,000
2022/11/21 23:04:17,1427,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-8.80,0,0,0,000
2022/11/22 00:04:17,1428,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.70,0,0,0,000
2022/11/22 01:04:17,1429,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.90,0,0,0,000
2022/11/22 02:04:17,1430,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-9.10,0,0,0,000
2022/11/22 03:04:17,1431,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-9.00,0,0,0,000
2022/11/22 04:04:17,1432,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-9.00,0,0,0,000
2022/11/22 05:04:17,1433,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.60,0,0,0,000
2022/11/22 06:04:17,1434,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.30,0,0,0,000
2022/11/22 07:04:17,1435,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.30,0,0,0,000
2022/11/22 08:04:17,1436,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.20,0,0,0,000
2022/11/22 09:04:17,1437,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.20,0,0,0,000
2022/11/22 10:04:17,1438,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.40,0,0,0,000
2022/11/22 11:04:17,1439,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.40,0,0,0,000
2022/11/22 12:04:17,1440,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.60,0,0,0,000
2022/11/22 13:04:17,1441,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.20,0,0,0,000
2022/11/22 14:04:17,1442,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.40,0,0,0,000
2022/11/22 15:04:17,1443,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.70,0,0,0,000
2022/11/22 16:04:17,1444,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-8.80,0,0,0,000
2022/11/22 17:04:17,1445,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-8.90,0,0,0,000
2022/11/22 18:04:17,1446,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.30,0,0,0,000
2022/11/22 19:04:17,1447,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.30,0,0,0,000
2022/11/22 20:04:17,1448,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.40,0,0,0,000
2022/11/22 21:04:17,1449,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.50,0,0,0,000
2022/11/22 22:04:17,1450,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.40,0,0,0,000
2022/11/22 23:04:17,1451,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-9.60,0,0,0,000
2022/11/23 00:04:17,1452,3.16,0.004232,-0.004650,,,,0.004232,-0.004650,-9.90,0,0,0,000
2022/11/23 01:04:17,1453,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-10.70,0,0,0,000
2022/11/23 02:04:17,1454,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-11.60,0,0,0,000
2022/11/23 03:04:17,1455,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.60,0,0,0,000
2022/11/23 04:04:17,1456,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-13.90,0,0,0,000
2022/11/23 05:04:17,1457,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.60,0,0,0,000
2022/11/23 06:04:17,1458,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.70,0,0,0,000
2022/11/23 07:04:17,1459,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.60,0,0,0,000
2022/11/23 08:04:17,1460,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.00,0,0,0,000
2022/11/23 09:04:17,1461,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.50,0,0,0,000
2022/11/23 10:04:17,1462,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.60,0,0,0,000
2022/11/23 11:04:17,1463,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.20,0,0,0,000
2022/11/23 12:04:17,1464,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-13.70,0,0,0,000
2022/11/23 13:04:17,1465,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-13.70,0,0,0,000
2022/11/23 14:04:17,1466,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-13.70,0,0,0,000
2022/11/23 15:04:17,1467,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.20,0,0,0,000
2022/11/23 16:04:17,1468,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-16.70,0,0,0,000
2022/11/23 17:04:17,1469,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.60,0,0,0,000
2022/11/23 18:04:17,1470,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-21.30,0,0,0,000
2022/11/23 19:04:17,1471,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-23.20,0,0,0,000
2022/11/23 20:04:17,1472,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-24.50,0,0,0,000
2022/11/23 21:04:17,1473,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-26.40,0,0,0,000
2022/11/23 22:04:17,1474,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-26.10,0,0,0,000
2022/11/23 23:04:17,1475,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-26.70,0,0,0,000
2022/11/24 00:04:17,1476,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-26.90,0,0,0,000
2022/11/24 01:04:17,1477,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-24.40,0,0,0,000
2022/11/24 02:04:17,1478,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-23.70,0,0,0,000
2022/11/24 03:04:17,1479,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-24.30,0,0,0,000
2022/11/24 04:04:17,1480,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-24.20,0,0,0,000
2022/11/24 05:04:17,1481,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-26.10,0,0,0,000
2022/11/24 06:04:17,1482,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-25.20,0,0,0,000
2022/11/24 07:04:17,1483,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-23.40,0,0,0,000
2022/11/24 08:04:17,1484,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-21.60,0,0,0,000
2022/11/24 09:04:17,1485,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-20.20,0,0,0,000
2022/11/24 10:04:17,1486,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.70,0,0,0,000
2022/11/24 11:04:17,1487,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.10,0,0,0,000
2022/11/24 12:04:17,1488,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.00,0,0,0,000
2022/11/24 13:04:17,1489,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.90,0,0,0,000
2022/11/24 14:04:17,1490,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-18.60,0,0,0,000
2022/11/24 15:04:17,1491,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.30,0,0,0,000
2022/11/24 16:04:17,1492,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.40,0,0,0,000
2022/11/24 17:04:17,1493,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.30,0,0,0,000
2022/11/24 18:04:17,1494,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-17.70,0,0,0,000
2022/11/24 19:04:17,1495,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-21.10,0,0,0,000
2022/11/24 20:04:17,1496,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-22.70,0,0,0,000
2022/11/24 21:04:17,1497,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-20.30,0,0,0,000
2022/11/24 22:04:17,1498,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.90,0,0,0,000
2022/11/24 23:04:17,1499,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-19.60,0,0,0,000
2022/11/25 00:04:17,1500,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-19.00,0,0,0,000
2022/11/25 01:04:17,1501,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-16.30,0,0,0,000
2022/11/25 02:04:17,1502,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.90,0,0,0,000
2022/11/25 03:04:17,1503,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.40,0,0,0,000
2022/11/25 04:04:17,1504,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.10,0,0,0,000
2022/11/25 05:04:17,1505,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-13.70,0,0,0,000
2022/11/25 06:04:17,1506,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-13.50,0,0,0,000
2022/11/25 07:04:17,1507,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-13.10,0,0,0,000
2022/11/25 08:04:17,1508,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.70,0,0,0,000
2022/11/25 09:04:17,1509,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.40,0,0,0,000
2022/11/25 10:04:17,1510,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.20,0,0,0,000
2022/11/25 11:04:17,1511,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-11.90,0,0,0,000
2022/11/25 12:04:17,1512,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.00,0,0,0,000
2022/11/25 13:04:17,1513,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.40,0,0,0,000
2022/11/25 14:04:17,1514,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.40,0,0,0,000
2022/11/25 15:04:17,1515,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.50,0,0,0,000
2022/11/25 16:04:17,1516,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.90,0,0,0,000
2022/11/25 17:04:17,1517,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-13.90,0,0,0,000
2022/11/25 18:04:17,1518,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.20,0,0,0,000
2022/11/25 19:04:17,1519,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.90,0,0,0,000
2022/11/25 20:04:17,1520,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-14.80,0,0,0,000
2022/11/25 21:04:17,1521,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.60,0,0,0,000
2022/11/25 22:04:17,1522,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-17.20,0,0,0,000
2022/11/25 23:04:17,1523,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.60,0,0,0,000
2022/11/26 00:04:17,1524,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.20,0,0,0,000
2022/11/26 01:04:17,1525,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.20,0,0,0,000
2022/11/26 02:04:17,1526,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-13.80,0,0,0,000
2022/11/26 03:04:17,1527,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-13.60,0,0,0,000
2022/11/26 04:04:17,1528,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-13.20,0,0,0,000
2022/11/26 05:04:17,1529,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.90,0,0,0,000
2022/11/26 06:04:17,1530,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-12.90,0,0,0,000
2022/11/26 07:04:17,1531,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-13.40,0,0,0,000
2022/11/26 08:04:17,1532,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-13.80,0,0,0,000
2022/11/26 09:04:17,1533,3.11,0.004232,-0.004650,,,,0.004232,-0.004650,-14.30,0,0,0,000
2022/11/26 10:04:17,1534,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.10,0,0,0,000
2022/11/26 11:04:17,1535,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-15.70,0,0,0,000
2022/11/26 12:04:17,1536,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.40,0,0,0,000
2022/11/26 13:04:17,1537,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-16.90,0,0,0,000
2022/11/26 14:04:17,1538,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-17.70,0,0,0,000
2022/11/26 15:04:17,1539,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-18.80,0,0,0,000
2022/11/26 16:04:17,1540,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-19.00,0,0,0,000
2022/11/26 17:04:17,1541,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-20.80,0,0,0,000
2022/11/26 18:04:17,1542,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-20.90,0,0,0,000
2022/11/26 19:04:17,1543,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-19.90,0,0,0,000
2022/11/26 20:04:17,1544,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-20.20,0,0,0,000
2022/11/26 21:04:17,1545,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-21.20,0,0,0,000
2022/11/26 22:04:17,1546,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-21.70,0,0,0,000
2022/11/26 23:04:17,1547,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-22.10,0,0,0,000
2022/11/27 00:04:17,1548,3.06,0.004232,-0.004650,,,,0.004232,-0.004650,-23.10,0,0,0,000
2022/11/27 01:04:17,1549,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-23.10,0,0,0,000
2022/11/27 02:04:17,1550,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-24.00,0,0,0,000
2022/11/27 03:04:17,1551,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-25.70,0,0,0,000
2022/11/27 04:04:17,1552,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-24.50,0,0,0,000
2022/11/27 05:04:17,1553,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-25.30,0,0,0,000
2022/11/27 06:04:17,1554,2.96,0.004232,-0.004650,,,,0.004232,-0.004650,-26.90,0,0,0,000
2022/11/27 07:04:17,1555,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-28.10,0,0,0,000
2022/11/27 08:04:17,1556,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-30.40,0,0,0,000
2022/11/27 09:04:17,1557,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-31.80,0,0,0,000
2022/11/27 10:04:17,1558,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-32.10,0,0,0,000
2022/11/27 11:04:17,1559,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-31.80,0,0,0,000
2022/11/27 12:04:17,1560,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-32.10,0,0,0,000
2022/11/27 13:04:17,1561,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-33.40,0,0,0,000
2022/11/27 14:04:17,1562,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-34.40,0,0,0,000
2022/11/27 15:04:17,1563,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-35.90,0,0,0,000
2022/11/27 16:04:17,1564,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-36.90,0,0,0,000
2022/11/27 17:04:17,1565,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-36.10,0,0,0,000
2022/11/27 18:04:17,1566,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-35.70,0,0,0,000
2022/11/27 19:04:17,1567,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-33.90,0,0,0,000
2022/11/27 20:04:17,1568,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-34.00,0,0,0,000
2022/11/27 21:04:17,1569,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-34.10,0,0,0,000
2022/11/27 22:04:17,1570,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-35.50,0,0,0,000
2022/11/27 23:04:17,1571,2.85,0.004232,-0.004650,,,,0.004232,-0.004650,-33.80,0,0,0,000
2022/11/28 00:04:17,1572,3.01,0.004232,-0.004650,,,,0.004232,-0.004650,-31.20,0,0,0,000
